210	18	290	54	45	290	18	54	45	290	290	54	54	290	18	18	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
211	45	45	45	45	45	45	45	228	230	230	230	228	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
212	45	45	45	45	228	228	230	230	45	45	45	45	45	45	260	260	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
213	45	230	230	230	230	230	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
214	230	230	230	54	45	45	45	54	45	45	45	54	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
215	18	18	18	18	18	18	18	18	54	18	18	18	54	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
216	18	7	7	7	18	7	7	7	18	7	7	7	18	7	7	7	4	2	2	2	4	2	2	2	4	2	2	2	4	2	2	2
217	7	7	7	7	7	7	7	7	7	7	7	7	7	7	7	18	2	2	2	2	2	2	2	2	2	2	2	2	2	2	2	4
218	7	7	7	7	7	7	7	7	7	7	7	7	18	18	18	18	2	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4
219	7	7	7	7	7	7	7	7	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4
220	7	7	7	7	7	7	18	18	18	18	18	18	18	18	18	18	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4
221	7	7	18	18	18	18	18	18	18	18	18	18	18	18	18	18	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4
222	18	18	145	147	18	18	144	145	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
223	145	18	18	18	144	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
224	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	30	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
225	54	45	78	78	54	45	45	45	54	45	45	45	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
226	78	78	45	45	45	45	45	45	54	54	54	54	54	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
227	45	45	45	45	45	45	54	54	54	54	54	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
228	45	45	45	45	54	54	54	54	18	18	18	18	18	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
229	45	54	54	54	54	54	18	18	18	18	18	18	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
230	54	54	18	18	18	18	18	18	18	18	18	290	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
231	18	18	18	18	18	18	18	18	290	290	290	290	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
232	18	10	18	18	10	10	18	18	290	290	290	280	14	14	14	280	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
233	18	18	18	18	18	18	18	18	280	18	18	219	280	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
234	18	18	18	18	18	18	18	18	219	219	219	18	219	219	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
235	18	18	54	42	18	18	54	42	18	18	54	54	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
236	42	42	42	42	42	42	42	42	54	54	54	54	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
237	54	18	18	18	54	18	18	18	54	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
238	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
239	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
240	18	18	110	110	18	18	110	110	290	290	290	18	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
241	110	110	110	54	110	110	110	110	18	110	110	110	14	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
242	54	54	54	54	110	110	110	110	110	110	110	110	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
243	54	54	54	54	110	110	110	54	110	110	110	110	290	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
244	45	45	45	45	54	54	54	54	110	110	110	110	110	110	110	110	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
245	45	54	2	2	54	54	2	2	110	2	2	35	110	110	35	35	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
246	35	35	35	35	35	35	35	2	35	35	35	2	35	35	35	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
247	2	12	12	12	2	2	12	12	2	2	2	2	2	2	2	2	4	4	5	5	4	4	4	5	4	4	4	4	4	4	4	4
248	12	12	12	12	12	12	12	2	2	290	290	2	290	290	290	290	5	7	7	5	5	5	5	4	4	4	4	4	4	4	4	4
249	2	2	2	290	2	2	290	290	2	2	2	290	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
250	290	290	290	290	290	2	290	290	2	2	2	290	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
251	290	18	18	18	290	18	18	18	2	18	18	18	2	290	290	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
252	18	54	45	45	18	54	54	54	18	18	18	18	18	18	18	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
253	45	54	54	54	54	54	18	18	290	18	18	18	290	290	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
254	54	54	54	54	18	18	18	18	18	18	18	18	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
255	18	18	18	18	18	18	18	18	18	18	18	18	2	2	2	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
256	18	18	18	18	18	18	18	18	18	18	18	18	290	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
257	18	18	290	290	18	18	290	290	18	290	290	290	290	18	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
258	290	18	18	54	290	18	18	54	18	18	18	54	290	18	18	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
259	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
260	45	45	45	260	45	45	45	260	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
261	260	45	45	45	45	45	45	45	45	45	45	45	45	45	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
262	45	45	45	45	45	45	45	45	45	45	45	45	63	63	63	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
263	54	18	18	18	54	18	18	18	54	18	18	18	54	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
264	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
265	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
266	18	18	18	18	18	18	18	18	18	18	280	280	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
267	18	18	18	18	18	280	280	280	280	280	280	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
268	18	18	18	18	280	18	18	18	18	18	18	18	18	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
269	18	18	18	18	18	18	18	18	18	18	18	18	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
270	18	18	18	18	18	18	18	18	18	290	290	290	290	273	273	273	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
271	18	18	18	18	18	18	18	18	290	290	290	290	273	135	135	135	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
272	18	18	18	18	18	18	290	290	135	135	135	135	135	135	135	135	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
273	18	18	18	18	290	290	290	290	135	135	135	135	135	135	135	135	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
274	18	18	290	290	290	135	135	14	135	135	135	14	135	135	290	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
275	290	290	290	290	14	14	14	14	14	14	14	14	14	14	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
276	290	290	290	290	14	14	14	14	14	14	14	14	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
277	14	14	14	14	14	14	14	14	14	14	290	290	290	290	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
278	14	14	14	14	14	14	14	14	290	290	290	290	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
279	14	14	14	14	14	290	290	290	290	290	290	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
280	14	14	14	280	290	290	290	290	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
281	280	18	18	219	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
282	219	219	18	18	18	18	18	18	18	18	18	18	18	18	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
283	18	18	18	18	18	18	18	18	18	18	18	18	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
284	18	18	18	18	18	18	18	18	18	54	54	54	54	54	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
285	18	18	18	18	18	18	18	18	54	54	54	54	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
286	18	18	18	18	54	54	54	54	54	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
287	18	18	18	18	54	54	54	54	45	45	45	54	78	45	45	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
288	14	14	14	14	290	290	290	14	18	18	18	18	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
289	14	14	14	14	14	14	14	14	290	290	290	290	36	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
290	14	14	14	14	14	14	14	14	290	290	14	14	18	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
291	290	290	290	290	14	14	14	14	14	14	14	14	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
292	290	290	290	290	14	14	14	14	14	14	14	14	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
293	18	18	2	35	14	18	290	290	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
294	35	35	2	2	290	290	290	290	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
295	2	2	2	2	2	2	2	290	14	14	290	290	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
296	2	290	290	2	290	290	290	2	290	290	290	290	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
297	2	2	2	2	2	2	2	2	290	290	290	290	14	14	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
298	2	2	2	2	2	2	2	2	2	2	2	2	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
299	290	290	290	290	2	290	290	290	2	2	2	290	290	290	290	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
300	18	18	18	18	290	2	2	2	2	2	2	2	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
301	290	290	290	290	290	290	290	290	2	2	2	290	2	2	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
302	2	2	290	290	290	290	290	290	290	290	290	290	2	2	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
303	2	2	290	290	290	2	290	290	290	290	290	290	290	290	290	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
304	290	290	290	290	290	290	290	290	290	290	290	2	290	290	2	2	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
305	290	290	290	290	290	290	290	290	290	2	290	2	2	2	2	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
306	290	18	18	54	2	18	18	54	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
307	45	45	45	45	54	54	54	54	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
308	54	54	54	54	54	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
309	54	54	54	18	18	18	18	18	18	18	18	18	18	18	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
310	18	18	18	18	18	18	18	18	18	18	18	290	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
311	18	18	18	18	18	18	18	18	290	290	290	290	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
312	18	18	18	18	18	18	18	18	290	290	290	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
313	18	18	18	18	290	290	290	290	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
314	18	18	18	18	290	290	290	290	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
315	290	290	290	290	14	14	14	307	14	14	14	307	14	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
316	307	307	307	307	307	141	141	141	307	307	307	307	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
317	307	273	273	273	307	273	273	273	307	290	290	290	290	290	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
318	273	273	273	273	273	273	290	290	290	290	290	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
319	273	135	135	135	290	290	290	290	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
320	135	290	290	290	290	290	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
321	290	290	290	290	18	18	18	18	18	18	18	18	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
322	290	290	290	290	18	18	18	18	18	18	18	54	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
323	290	290	18	18	18	18	18	18	54	54	54	54	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
324	18	18	18	18	18	18	18	18	54	54	54	18	45	45	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
325	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
326	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
327	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
328	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
329	18	18	54	54	18	18	54	45	18	18	54	45	18	18	54	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
330	54	54	54	45	45	45	45	45	78	78	78	78	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
331	45	45	45	45	45	45	45	78	78	78	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
332	45	45	45	45	78	78	78	45	45	45	45	45	45	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
333	45	45	78	78	45	45	45	45	45	45	45	45	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
334	78	78	78	78	45	45	45	45	45	45	54	54	54	54	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
335	45	45	45	54	45	45	45	54	54	54	54	54	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
336	36	36	36	36	36	36	36	36	36	36	36	36	18	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
337	36	36	36	36	36	36	36	36	36	36	36	36	18	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
338	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
339	36	36	36	18	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
340	18	18	290	290	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
341	290	290	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
342	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
343	290	14	14	14	36	18	290	290	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
344	14	14	14	14	290	290	290	290	18	18	18	18	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
345	14	14	14	14	290	14	14	14	18	290	290	290	36	36	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
346	14	14	14	14	14	14	14	14	290	290	290	290	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
347	14	14	14	290	14	14	14	14	290	290	14	14	290	290	290	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
348	290	290	290	290	14	14	14	14	14	14	14	14	290	290	290	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
349	290	290	290	2	14	14	290	290	14	14	14	14	290	290	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
350	2	18	290	290	290	290	290	290	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
351	290	290	2	2	290	290	290	290	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
352	18	18	18	18	18	18	18	18	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
353	18	18	18	18	18	18	18	18	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
354	18	18	18	18	18	18	18	18	14	14	14	14	14	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
355	18	18	18	18	14	14	14	14	14	14	14	14	14	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
356	18	18	290	290	14	14	14	14	14	14	14	14	36	14	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
357	290	290	14	14	14	14	14	14	14	14	14	14	14	14	18	290	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
358	14	14	14	14	14	14	14	14	290	290	290	290	290	290	290	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
359	14	14	14	14	14	290	290	290	290	290	290	290	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
360	14	14	14	14	290	290	290	290	290	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
361	14	290	290	290	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
362	290	290	290	290	18	18	18	18	18	18	18	18	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
363	290	18	18	18	18	18	18	18	18	18	18	54	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
364	18	18	18	18	18	18	18	18	54	54	54	54	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
365	18	18	18	18	18	18	18	18	54	54	54	18	45	45	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
366	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
367	18	18	54	54	18	18	54	45	18	18	54	45	18	18	54	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
368	54	54	54	54	45	45	45	45	78	78	78	78	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
369	54	45	45	45	45	45	45	45	78	78	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
370	45	45	45	45	45	45	78	78	45	45	45	45	45	45	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
371	45	45	45	45	78	78	78	45	45	45	45	45	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
372	45	45	54	18	45	45	54	18	45	45	54	18	54	54	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
373	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
374	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
375	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
376	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
377	18	18	54	45	18	18	54	54	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
378	45	45	45	54	54	54	54	54	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
379	54	54	54	54	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
380	54	54	18	18	18	18	18	18	18	18	18	18	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
381	18	18	18	18	18	18	18	18	18	18	0	0	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
382	18	18	18	18	18	18	18	18	0	0	0	0	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
383	18	18	18	18	18	18	18	18	0	0	0	0	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
384	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
385	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
386	18	36	36	36	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
387	36	36	36	36	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
388	36	36	36	36	18	36	36	36	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
389	36	36	36	36	36	36	36	36	36	36	18	36	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
390	36	36	36	36	36	36	36	36	36	36	36	36	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
391	36	36	36	36	36	36	36	36	36	36	36	36	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
392	36	36	36	36	36	36	36	36	36	36	36	36	18	18	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
393	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
394	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
395	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
396	36	18	18	18	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
397	18	18	18	290	36	36	36	36	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
398	290	290	290	290	36	18	18	18	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
399	290	290	290	290	18	18	18	18	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
400	14	14	14	14	290	290	14	14	36	36	36	36	36	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
401	14	14	14	36	14	14	36	36	14	14	14	14	36	36	14	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
402	36	36	36	36	36	36	36	36	36	36	36	36	14	36	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
403	36	36	36	36	36	36	36	36	36	36	36	36	36	36	36	14	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
404	36	14	14	14	36	14	14	36	14	14	36	36	14	14	36	36	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
405	14	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
406	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
407	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
408	18	18	54	54	18	18	54	45	18	18	54	45	18	18	54	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
409	54	54	54	54	45	45	45	45	78	78	78	78	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
410	54	45	45	45	45	45	45	45	78	78	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
411	45	45	45	45	45	45	78	78	45	45	45	45	45	45	45	45	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
412	45	45	78	45	78	78	45	45	45	45	45	45	54	54	54	54	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
413	45	45	54	18	45	45	54	18	45	45	54	18	54	54	54	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
414	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
415	18	18	54	45	18	18	54	54	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
416	45	45	54	54	54	54	54	18	18	18	18	18	18	18	18	18	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
417	54	54	54	54	18	18	18	18	18	18	18	18	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
418	54	54	54	18	18	18	18	18	18	18	18	18	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
419	18	18	18	18	18	18	18	18	18	0	0	0	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
420	18	18	18	18	18	18	18	18	0	0	0	0	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
421	18	18	18	18	18	18	18	18	0	0	0	0	0	0	0	0	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4	4
